file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7500,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7500,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,rand_err_Tau,H,qc_H,rand_err_H,LE,qc_LE,rand_err_LE,co2_flux,qc_co2_flux,rand_err_co2_flux,h2o_flux,qc_h2o_flux,rand_err_h2o_flux,ch4_flux,qc_ch4_flux,rand_err_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,chopper_LI-7500,detector_LI-7500,pll_LI-7500,sync_LI-7500,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7500,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,co2_signal_strength_7500_mean,air_t_mean,air_p_mean,rssi_77_mean
not_enough_data,2022-08-01,09:00,213.374,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
not_enough_data,2022-08-01,09:30,213.395,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
not_enough_data,2022-08-01,10:00,213.416,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
not_enough_data,2022-08-01,10:30,213.437,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2022-08-01T103000_Maize-Control-Gill.ghg,2022-08-01,11:00,213.4582,1,18000,18000,-0.278209,0,0.122742E-01,50.6351,0,3.92440,197.558,0,9.77108,-24.0296,0,2.00227,4.49723,0,0.222429,-0.169489E-02,0,0.233037E-02,-9999,-9999,-9999,-9999,-9999,0.851755E-10,0.600299E-11,0.423159E-12,15.3987,387.480,398.583,0.00000,0,1085.27,27.3088,28.0755,0.00000,0,0.765020E-01,1.91027,1.96500,-0.100000,0,303.228,299.457,98941.6,1.13918,1020.90,0.251632E-01,0.291421,0.195565E-01,2702.70,3413.06,0.171671E-01,79.1870,710.360,295.523,2.18593,-3.49939,0.226231,4.13221,-0.146112E-14,0.553135E-14,4.13221,8.81221,238.488,301.991,3.13841,-9999,0.494184,1.49747,-207.011,-0.105004E-01,0.256304,-0.881022E-01,2,11.6117,10.0000,15.0000,20.0000,35.0000,70.0000,225.000,-0.274063,1.01513,60.3449,1.03369,167.255,1.10748,-25.2930,1.10748,3.80740,1.10748,-0.223193E-01,1.28787,800000009,800000009,800000009,800000009,800000009,800000009,800000109,800010109,89999,89999,89,80,5,6,1,11,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,18000,18000,18000,100,1.48771,1.20814,0.299086,0.172190,0.558785E-01,692.797,0.204465E-06,0.518878E-01,-0.252930E-01,3.80740,-0.223193E-04,13.2400,387.481,27.8552,22.6190,100.534,300.676,98727.7,33.9804
2022-08-01T110000_Maize-Control-Gill.ghg,2022-08-01,11:30,213.4790,1,18000,18000,-0.295332,0,0.119191E-01,62.5221,0,4.53480,267.770,0,13.8656,-27.7843,0,1.91439,6.10108,0,0.315925,-0.151603E-01,0,0.287301E-02,1.67116,0.126865,0.581810,0.289060E-02,0.939603E-03,-0.915911E-11,-0.631092E-12,-0.447186E-13,15.7291,397.023,408.644,0.00000,0,1083.78,27.3562,28.1256,0.00000,0,0.767958E-01,1.92568,1.98204,-0.100000,0,304.131,300.394,98943.7,1.13563,1020.94,0.252414E-01,0.395350,0.195298E-01,2707.45,3606.26,0.171972E-01,75.0762,898.816,295.552,0.872268,-3.79577,0.250151,3.90273,0.548632E-13,-0.582305E-15,3.90273,9.13046,257.130,282.942,3.67497,-9999,0.509960,1.50945,-184.235,-0.117985E-01,0.233492,-0.105744,2,11.6117,10.0000,15.0000,20.0000,35.0000,70.0000,225.000,-0.291088,1.01458,76.0834,1.03236,228.461,1.10262,-29.9566,1.10262,5.20544,1.10262,-0.391687E-01,1.28590,800000009,800000009,800000009,800000009,800000009,800000009,800010109,800010109,89999,89999,89,80,10,1,2,12,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,18000,18000,18000,100,1.32374,1.38782,0.307336,0.218854,0.480551E-01,1325.77,0.190879E-06,0.656220E-01,-0.299566E-01,5.20544,-0.391687E-04,13.2400,397.022,28.4387,22.9576,100.539,301.824,98721.7,34.5272
2022-08-01T113000_Maize-Control-Gill.ghg,2022-08-01,12:00,213.4999,1,18000,18000,-0.334111,0,0.131704E-01,44.7305,0,3.42310,316.788,0,13.5491,-26.5999,0,1.42425,7.22198,0,0.308886,-0.120383E-01,0,0.254148E-02,1.02207,-0.262933,-0.171291,-0.599423E-02,-0.117514E-03,0.402648E-10,0.278412E-11,0.197655E-12,15.5893,394.209,405.566,0.00000,0,1077.93,27.2577,28.0215,0.00000,0,0.765261E-01,1.92375,1.97917,-0.100000,0,304.785,300.968,98953.5,1.13362,1020.90,0.252871E-01,0.467984,0.194243E-01,2697.97,3729.29,0.171347E-01,72.3453,1031.32,295.494,0.538412,-4.05702,0.293343,4.10309,-0.122448E-12,0.258284E-14,4.10309,9.09774,262.241,277.560,4.09975,-9999,0.542889,1.75209,-310.710,-0.699591E-02,0.141200,-0.711935E-01,2,11.6117,10.0000,15.0000,20.0000,35.0000,70.0000,225.000,-0.329155,1.01506,61.6096,1.03352,272.915,1.10686,-28.4131,1.10686,6.22179,1.10686,-0.349520E-01,1.28762,800000009,800000009,800000009,800000009,800000009,800000009,800010109,800010109,89999,89999,89,80,13,4,3,8,1,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,18000,18000,18000,18000,100,1.44435,1.72286,0.336961,0.133955,0.246357E-01,1145.91,0.173049E-06,0.532350E-01,-0.284131E-01,6.22179,-0.349520E-04,13.2400,394.208,28.0036,22.7058,100.589,302.493,98728.4,34.4239
2022-08-01T120000_Maize-Control-Gill.ghg,2022-08-01,12:30,213.5207,1,18000,18000,-0.270604,0,0.124835E-01,58.7575,0,5.03029,365.410,0,19.2839,-31.3278,0,1.94084,8.33740,0,0.439992,-0.139580E-01,0,0.349313E-02,1.51893,0.292723,-0.353397,0.667892E-02,-0.395728E-03,0.804346E-10,0.566788E-11,0.399045E-12,15.3135,388.384,399.652,0.00000,0,1079.07,27.3678,28.1378,0.00000,0,0.759717E-01,1.91722,1.97285,-0.100000,0,305.583,301.823,98940.7,1.13022,1020.98,0.253622E-01,0.540263,0.194449E-01,2708.51,3919.44,0.172046E-01,69.1046,1210.93,295.558,0.616069,-3.75392,0.255476,3.81270,-0.229277E-13,0.525254E-14,3.81270,8.60917,260.377,279.320,3.84207,-9999,0.489312,1.65020,-173.180,-0.125517E-01,0.160799,-0.104063,2,11.6117,10.0000,15.0000,20.0000,35.0000,70.0000,225.000,-0.266769,1.01437,78.2809,1.03185,315.645,1.10070,-33.7514,1.10070,7.20193,1.10070,-0.419412E-01,1.28514,800000009,800000009,800000009,800000009,800000009,800000009,800000109,800000109,89999,89999,89,80,12,0,0,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,18000,18000,18000,100,1.46043,1.54259,0.297384,0.277298,0.474914E-01,2459.75,0.250698E-06,0.678386E-01,-0.337514E-01,7.20193,-0.419412E-04,13.2221,388.380,28.1951,22.8081,100.522,303.445,98720.2,34.4790
2022-08-01T123000_Maize-Control-Gill.ghg,2022-08-01,13:00,213.5415,1,18000,18000,-0.296628,0,0.121430E-01,48.7175,0,3.81658,381.917,0,16.5647,-28.9809,0,1.61160,8.71861,0,0.378148,-0.685996E-02,0,0.256705E-02,0.958966,1.31255,0.185742,0.299636E-01,-0.775389E-04,-0.721778E-10,-0.513745E-11,-0.354856E-12,15.4016,391.452,402.607,0.00000,0,1096.25,27.8626,28.6612,0.00000,0,0.757204E-01,1.91594,1.97054,-0.100000,0,306.008,302.364,98906.9,1.12760,1021.28,0.254164E-01,0.564966,0.197544E-01,2756.55,4044.04,0.175190E-01,68.1632,1287.49,295.847,0.748944,-3.90393,0.251868,3.98310,0.755605E-13,-0.468640E-14,3.98310,8.68463,258.908,280.860,3.62547,-9999,0.512895,1.60417,-240.514,-0.903771E-02,0.127561,-0.824820E-01,2,11.6117,10.0000,15.0000,20.0000,35.0000,70.0000,225.000,-0.292310,1.01477,69.4338,1.03283,330.116,1.10432,-31.2855,1.10432,7.53607,1.10432,-0.348283E-01,1.28658,800000009,800000009,800000009,800000009,800000009,800000009,800000109,800000109,89999,89999,89,80,11,8,4,18,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,18000,18000,18000,100,1.32630,1.56488,0.317175,0.149478,0.303402E-01,1679.59,0.180535E-06,0.602940E-01,-0.312855E-01,7.53607,-0.348283E-04,13.2223,391.451,27.7075,22.5194,100.636,304.054,98695.4,34.8914
not_enough_data,2022-08-01,13:30,213.562,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2022-08-01T133000_Maize-Control-Gill.ghg,2022-08-01,14:00,213.5832,1,18000,18000,-0.309365,0,0.130142E-01,45.1210,0,3.07157,344.158,0,16.6865,-26.1156,0,1.41801,7.86160,0,0.381169,-0.512216E-02,0,0.243074E-02,-9999,-9999,-9999,-9999,-9999,0.917419E-10,0.637339E-11,0.451350E-12,15.4052,392.500,403.652,0.00000,0,1070.21,27.2673,28.0316,0.00000,0,0.757901E-01,1.92281,1.97745,-0.100000,0,306.543,303.012,98877.4,1.12511,1020.95,0.254784E-01,0.509432,0.192852E-01,2696.84,4197.63,0.171408E-01,64.2468,1500.79,295.487,1.44218,-3.71696,0.254945,3.99508,0.992586E-14,0.595526E-14,3.99508,9.27470,249.331,291.206,3.65880,-9999,0.524371,1.76248,-277.424,-0.783529E-02,0.131105,-0.749103E-01,2,11.6117,10.0000,15.0000,20.0000,35.0000,70.0000,225.000,-0.304854,1.01480,63.7929,1.03290,297.579,1.10458,-28.2451,1.10458,6.79758,1.10458,-0.309304E-01,1.28668,800000009,800000009,800000009,800000009,800000009,800000009,800000109,800000109,89999,89999,89,80,11,3,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,18000,18000,18000,100,1.55011,1.65144,0.323409,0.988016E-01,0.258681E-01,1887.45,0.179413E-06,0.555359E-01,-0.282451E-01,6.79758,-0.309304E-04,13.2188,392.499,27.6291,22.4665,100.681,304.591,98664.4,34.7068
2022-08-01T140000_Maize-Control-Gill.ghg,2022-08-01,14:30,213.6040,1,18000,18000,-0.293953,0,0.111379E-01,13.0122,0,2.53951,308.939,0,17.0475,-20.3971,0,1.16020,7.05815,0,0.389473,-0.681570E-03,0,0.211396E-02,0.269752,-1.99280,0.398688E-01,-0.455283E-01,0.115855E-03,-0.442097E-10,-0.298131E-11,-0.217401E-12,15.4220,393.160,404.064,0.00000,0,1039.99,26.5130,27.2351,0.00000,0,0.758377E-01,1.92473,1.97811,-0.100000,0,306.625,303.164,98868.9,1.12477,1020.52,0.254934E-01,0.457368,0.187407E-01,2622.02,4234.59,0.166618E-01,61.9191,1612.57,295.025,0.535097,-4.11673,0.285711,4.16118,-0.116081E-13,-0.286666E-14,4.16118,8.58671,262.528,277.406,3.93709,-9999,0.511219,1.71698,-891.239,-0.243896E-02,0.421189E-01,-0.221748E-01,2,11.6117,10.0000,15.0000,20.0000,35.0000,70.0000,225.000,-0.289553,1.01520,30.5769,1.03386,269.875,1.10809,-21.4327,1.10809,6.16567,1.10809,-0.184673E-01,1.28812,800000009,800000009,800000009,800000009,800000009,800000009,800010109,800010109,89999,89999,89,80,7,4,1,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,18000,18000,18000,100,1.31733,1.79052,0.326112,0.808604E-01,0.197530E-01,2064.95,0.157061E-06,0.266384E-01,-0.214327E-01,6.16567,-0.184673E-04,13.2100,393.159,26.9848,22.0754,100.718,304.759,98652.7,34.7060
2022-08-01T143000_Maize-Control-Gill.ghg,2022-08-01,15:00,213.6249,1,17980,17980,-0.289173,0,0.124296E-01,8.37207,0,1.93054,297.099,0,15.1583,-20.8102,0,1.24501,6.78851,0,0.346358,-0.542257E-02,0,0.192267E-02,0.234973,2.46524,-0.131926,0.563292E-01,0.103006E-03,-0.368218E-10,-0.258493E-11,-0.182171E-12,15.3272,390.973,401.452,0.00000,0,1075.99,27.4468,28.2213,0.00000,0,0.758293E-01,1.92644,1.97807,-0.100000,0,306.704,303.297,98854.3,1.12371,1021.06,0.255084E-01,0.439896,0.193893E-01,2713.96,4267.03,0.172548E-01,63.6031,1553.07,295.591,0.567096,-3.94659,0.268796,3.99617,-0.384390E-13,-0.240238E-14,3.99617,9.45318,260.899,278.177,3.85682,-9999,0.507285,1.82601,-1353.55,-0.160592E-02,0.281794E-01,-0.143839E-01,2,11.6117,10.0000,15.0000,20.0000,35.0000,70.0000,225.000,-0.284956,1.01480,25.4639,1.03290,260.555,1.10460,-21.5767,1.10460,5.95352,1.10460,-0.205584E-01,1.28669,800000009,800000009,800000009,800000009,800000009,800000009,800000109,800010109,89999,89999,89,80,11,7,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17950,17950,17950,17950,100,1.51337,1.82234,0.316318,0.428888E-01,0.205712E-01,1622.94,0.132409E-06,0.221932E-01,-0.215767E-01,5.95352,-0.205584E-04,13.2189,390.973,26.1017,21.5304,100.758,304.825,98631.9,34.6940
2022-08-01T150000_Maize-Control-Gill.ghg,2022-08-01,15:30,213.6457,1,18000,18000,-0.299738,0,0.126837E-01,7.91358,0,1.76744,239.762,0,16.6640,-15.4409,0,1.28107,5.47774,0,0.380714,-0.155664E-02,0,0.200111E-02,-0.222700,-2.45799,-0.104085,-0.561565E-01,-0.335516E-04,0.929982E-11,0.633517E-12,0.462299E-13,15.2642,389.249,399.950,0.00000,0,1039.82,26.5162,27.2385,0.00000,0,0.758792E-01,1.92588,1.97883,-0.100000,0,306.694,303.171,98842.9,1.12445,1020.52,0.255007E-01,0.354957,0.187376E-01,2621.64,4236.28,0.166638E-01,61.8854,1614.64,295.023,0.166678,-3.95324,0.273081,3.96617,0.865759E-13,0.609257E-15,3.96617,8.73798,266.854,272.414,3.94809,-9999,0.516299,1.59030,-1509.29,-0.144021E-02,0.330060E-01,-0.133570E-01,2,11.6117,10.0000,15.0000,20.0000,35.0000,70.0000,225.000,-0.295387,1.01473,21.6793,1.03273,210.485,1.10396,-16.2331,1.10396,4.80886,1.10396,-0.146667E-01,1.28643,800000009,800000009,800000009,800000009,800000009,800000009,800000109,800010109,89999,89999,89,80,25,1,2,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17980,17980,17980,17980,100,1.55803,1.32458,0.297985,0.384328E-01,0.194185E-01,1741.14,0.136100E-06,0.188923E-01,-0.162331E-01,4.80886,-0.146667E-04,13.2223,389.248,26.7561,21.9338,100.782,304.672,98623.3,34.6973
2022-08-01T153000_Maize-Control-Gill.ghg,2022-08-01,16:00,213.6665,1,18000,18000,-0.261522,0,0.111679E-01,-4.37987,0,2.13338,273.938,0,21.6802,-14.7768,0,0.892794,6.25727,0,0.495218,-0.107010E-02,0,0.167994E-02,-0.363266,-0.927000,-0.116959,-0.211745E-01,-0.146604E-05,0.659056E-10,0.445237E-11,0.329436E-12,15.1959,387.311,397.535,0.00000,0,1026.59,26.1655,26.8685,0.00000,0,0.759583E-01,1.92586,1.97669,-0.100000,0,306.654,302.966,98825.7,1.12516,1020.32,0.254879E-01,0.405471,0.184991E-01,2586.52,4186.56,0.164412E-01,61.7814,1600.05,294.802,0.683719,-3.80218,0.262267,3.87206,-0.309833E-13,0.433707E-14,3.87206,8.70470,259.473,280.194,3.88381,-9999,0.482110,1.43991,2219.91,0.979183E-03,-0.159886E-01,0.791342E-02,2,11.6117,10.0000,15.0000,20.0000,35.0000,70.0000,225.000,-0.257781,1.01451,11.7898,1.03219,242.599,1.10196,-15.4356,1.10196,5.54143,1.10196,-0.131597E-01,1.28564,800000009,800000009,800000009,800000009,800000009,800000009,800000109,800010109,89999,89999,89,80,12,3,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,18000,18000,18000,100,1.29458,1.30431,0.280935,0.522691E-01,0.119006E-01,3441.37,0.138917E-06,0.102696E-01,-0.154356E-01,5.54143,-0.131597E-04,13.2300,387.311,25.7174,21.2704,100.786,304.378,98611.6,34.6714
2022-08-01T160000_Maize-Control-Gill.ghg,2022-08-01,16:30,213.6873,1,18000,18000,-0.204926,0,0.865026E-02,-13.6933,2,1.03621,224.494,0,13.7811,-12.0348,0,0.797564,5.12659,0,0.314708,-0.351214E-02,0,0.150286E-02,-0.453502,-1.02769,-0.119977,-0.234686E-01,-0.464551E-04,0.794614E-10,0.531572E-11,0.399287E-12,15.1300,385.326,395.387,0.00000,0,1012.15,25.7771,26.4591,0.00000,0,0.760270E-01,1.92509,1.97535,-0.100000,0,306.388,302.709,98820.3,1.12622,1020.09,0.254677E-01,0.332203,0.182389E-01,2547.98,4125.25,0.161948E-01,61.7655,1577.27,294.557,0.173547,-3.45760,0.237110,3.47007,-0.151586E-12,0.525192E-14,3.47007,7.67870,267.070,272.873,3.91808,-9999,0.426566,1.00373,491.766,0.442019E-02,-0.609964E-01,0.279422E-01,2,11.6117,10.0000,15.0000,20.0000,35.0000,70.0000,225.000,-0.202201,1.01347,-0.174814,1.03085,199.871,1.10297,-12.1625,1.10297,4.56430,1.10297,-0.100557E-01,1.34753,800000009,800000009,800000009,800000009,800000009,800000009,800010109,800010109,89999,89999,89,80,15,4,2,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,18000,18000,18000,100,0.962163,0.832853,0.212438,0.160986E-01,0.110017E-01,1720.72,0.156796E-06,-0.152165E-03,-0.121625E-01,4.56430,-0.100557E-04,13.2244,385.326,25.4458,21.1089,100.806,304.175,98608.4,34.6179
2022-08-01T163000_Maize-Control-Gill.ghg,2022-08-01,17:00,213.7082,1,18000,18000,-0.203741,0,0.104345E-01,-28.6683,0,1.14454,189.209,0,11.7562,-8.08047,0,0.559927,4.31924,0,0.268368,-0.198847E-02,0,0.159809E-02,-0.664803,-1.60355,-0.104044,-0.366057E-01,0.183022E-03,0.100422E-10,0.658968E-12,0.507983E-13,15.0825,383.606,393.534,0.00000,0,989.706,25.1721,25.8221,0.00000,0,0.762941E-01,1.92812,1.97801,-0.200000,0,306.190,302.334,98828.7,1.12798,1019.73,0.254339E-01,0.279887,0.178345E-01,2488.39,4036.90,0.158110E-01,61.6413,1548.50,294.171,-0.845385,-3.66529,0.275972,3.77163,-0.142749E-13,0.665822E-15,3.77163,8.14716,282.232,257.012,4.19611,-9999,0.425000,1.13145,232.300,0.935731E-02,-0.151517,0.586443E-01,2,11.6117,10.0000,15.0000,20.0000,35.0000,70.0000,225.000,-0.200798,1.01465,-16.8138,1.03361,168.811,1.11379,-7.62650,1.11379,3.85360,1.11379,-0.398265E-02,1.36090,800000009,800000009,800000009,800000009,800000009,800000019,800000109,800000109,89999,89999,89,80,13,5,1,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,18000,18000,18000,100,1.21533,0.840144,0.207421,0.202499E-01,0.494529E-02,1130.09,0.180881E-06,-0.146177E-01,-0.762650E-02,3.85360,-0.398265E-05,13.2200,383.606,25.2267,20.9733,100.794,303.956,98606.8,34.5697
